datetime,open,high,low,close,volume
2024-01-15,900.5499877929688,900.5499877929688,900.5499877929688,900.5499877929688,0
2024-01-16,902.2000122070312,907.0,877.0,895.0999755859375,179316
2024-01-17,885.0,894.75,873.5,876.5499877929688,102542
2024-01-18,878.7999877929688,880.5999755859375,857.0499877929688,870.0,213300
2024-01-19,889.1500244140625,889.1500244140625,865.0,867.4000244140625,90756
2024-01-23,885.0,885.0,845.0999755859375,856.2999877929688,193053
2024-01-24,856.9500122070312,870.9500122070312,831.1500244140625,848.2999877929688,215536
2024-01-25,853.0,854.9000244140625,828.4000244140625,838.8499755859375,189945
2024-01-29,837.0,886.0,833.5499877929688,860.1500244140625,1282771
2024-01-30,871.9500122070312,873.9500122070312,858.0999755859375,862.1500244140625,236175
2024-01-31,855.0,860.0,819.5999755859375,845.2000122070312,1042873
2024-02-01,837.0,844.1500244140625,827.0,831.0,162367
2024-02-02,834.0,875.4000244140625,834.0,861.7999877929688,805164
2024-02-05,865.0499877929688,883.7000122070312,838.0999755859375,842.7000122070312,349674
2024-02-06,857.9500122070312,874.4000244140625,840.5,868.6500244140625,369969
2024-02-07,878.0,889.25,849.9000244140625,851.9500122070312,369735
2024-02-08,848.0999755859375,872.0,848.0999755859375,859.0999755859375,354544
2024-02-09,868.0,869.9000244140625,835.0,844.5499877929688,214381
2024-02-12,828.0,849.0,816.5999755859375,825.2000122070312,579007
2024-02-13,830.0,832.9500122070312,800.0,815.9000244140625,523518
2024-02-14,808.0,829.0,800.0,821.8499755859375,211994
2024-02-15,829.0,830.0,815.0,820.25,350235
2024-02-16,824.9000244140625,839.0,824.5999755859375,831.9000244140625,154904
2024-02-19,831.0,834.9000244140625,806.2000122070312,809.8499755859375,346265
2024-02-20,811.0,821.25,795.0,809.1500244140625,238760
2024-02-21,817.0,830.0,810.9000244140625,822.2000122070312,429151
2024-02-22,824.0,824.0,795.5,800.9000244140625,219978
2024-02-23,807.0,842.0,796.2999877929688,837.7000122070312,1647024
2024-02-26,837.7000122070312,848.6500244140625,826.1500244140625,842.7999877929688,229868
2024-02-27,870.0,885.0,863.5,875.7999877929688,971687
2024-02-28,884.9000244140625,888.2999877929688,841.0999755859375,854.0999755859375,334636
2024-02-29,848.7999877929688,870.0,836.6500244140625,853.4000244140625,1302287
2024-03-01,865.0,865.0,823.0,827.0499877929688,228681
2024-03-04,848.5,850.0,823.7000122070312,825.25,211632
2024-03-05,825.0499877929688,827.9500122070312,799.5999755859375,813.6500244140625,274895
2024-03-06,824.0,832.0,802.25,805.2000122070312,285890
2024-03-07,808.25,812.4500122070312,799.0,804.5,252797
2024-03-11,813.0,814.9500122070312,800.0999755859375,806.5,381718
2024-03-12,812.0,812.0,770.0,783.0999755859375,254472
2024-03-13,786.75,786.75,715.25,723.4000244140625,539245
2024-03-14,723.4000244140625,758.4000244140625,711.2000122070312,749.4500122070312,641798
2024-03-15,749.0,765.9000244140625,740.0499877929688,748.9500122070312,433602
2024-03-18,752.0,795.9000244140625,740.4000244140625,784.3499755859375,1574011
2024-03-19,784.2999877929688,799.0,760.0,789.0499877929688,272922
2024-03-20,776.4000244140625,797.7999877929688,761.2000122070312,784.75,149983
2024-03-21,788.9500122070312,793.5999755859375,777.75,785.0,112868
2024-03-22,787.4000244140625,789.6500244140625,775.3499755859375,786.0,83165
2024-03-26,785.0,785.8499755859375,758.4500122070312,766.4000244140625,205122
2024-03-27,772.0,785.0,760.0499877929688,776.4500122070312,253440
2024-03-28,784.0,784.0,756.0999755859375,774.0,239347
2024-04-01,774.9500122070312,794.0,774.0499877929688,785.5,102239
2024-04-02,795.0,796.0,783.2000122070312,787.6500244140625,113873
2024-04-03,787.0,798.0,782.5499877929688,795.4500122070312,60874
2024-04-04,799.9500122070312,812.8499755859375,784.9500122070312,810.3499755859375,167815
2024-04-05,808.75,826.0,806.0499877929688,821.9500122070312,304555
2024-04-08,830.0,831.8499755859375,817.25,822.4500122070312,118602
2024-04-09,824.9000244140625,827.0499877929688,808.0,817.2999877929688,119628
2024-04-10,824.4500122070312,836.0,809.0499877929688,832.0499877929688,172447
2024-04-12,828.0,842.5999755859375,822.0,834.0,305572
2024-04-15,829.3499755859375,829.3499755859375,802.25,823.2000122070312,155542
2024-04-16,825.0,860.5,813.5499877929688,846.5,436852
2024-04-18,865.0,887.7000122070312,853.5,856.7000122070312,448252
2024-04-19,857.0,860.0,834.5499877929688,852.8499755859375,219980
2024-04-22,866.0,888.7999877929688,853.2999877929688,882.1500244140625,949770
2024-04-23,888.0,905.8499755859375,872.7999877929688,893.5999755859375,1052811
2024-04-24,897.0,958.0,889.0999755859375,949.9000244140625,1181949
2024-04-25,949.9000244140625,963.7999877929688,920.7000122070312,929.5499877929688,441848
2024-04-26,929.5499877929688,947.6500244140625,925.4000244140625,930.7999877929688,183421
2024-04-29,934.0,938.8499755859375,912.0,928.5,269677
2024-04-30,929.0,937.5,896.2999877929688,904.7999877929688,325375
2024-05-02,910.0,928.25,906.2000122070312,917.7000122070312,238641
2024-05-03,920.0499877929688,924.4500122070312,905.25,910.9000244140625,98661
2024-05-06,922.25,936.9500122070312,906.2999877929688,931.2000122070312,260831
2024-05-07,934.0,942.9000244140625,896.75,911.5,285925
2024-05-08,905.0,916.4500122070312,892.3499755859375,897.7000122070312,206261
2024-05-09,895.0,919.9000244140625,875.2000122070312,879.5,172948
2024-05-10,882.2999877929688,886.9500122070312,862.0,872.2000122070312,91410
2024-05-13,887.9500122070312,887.9500122070312,860.5499877929688,875.5,100785
2024-05-14,888.0,906.9500122070312,873.0499877929688,897.1500244140625,154039
2024-05-15,905.0,946.0,899.5,940.5499877929688,286627
2024-05-16,947.0,949.9500122070312,922.0,925.4000244140625,183810
2024-05-17,930.5499877929688,957.0,930.5499877929688,942.9000244140625,255500
2024-05-21,943.9500122070312,945.0,915.0,921.25,574813
2024-05-22,930.0,934.8499755859375,909.75,917.75,80025
2024-05-23,930.0,932.4000244140625,920.5499877929688,924.1500244140625,152096
2024-05-24,927.5999755859375,929.9000244140625,910.6500244140625,919.4000244140625,160271
2024-05-27,919.9500122070312,920.0,871.0999755859375,873.2999877929688,309254
2024-05-28,874.0,894.0,838.0,847.1500244140625,442316
2024-05-29,849.0,887.0,846.0,862.9000244140625,255732
2024-05-30,862.9000244140625,862.9000244140625,850.0999755859375,858.9500122070312,85491
2024-05-31,855.5,869.0,839.5,846.75,381414
2024-06-03,899.0,899.0,857.5999755859375,860.25,370759
2024-06-04,848.25,848.25,810.0,833.75,214861
2024-06-05,834.0,834.0,793.0999755859375,826.2999877929688,353429
2024-06-06,839.0,854.5,825.0499877929688,829.8499755859375,165874
2024-06-07,838.3499755859375,853.7999877929688,835.0499877929688,846.4000244140625,261582
2024-06-10,849.9500122070312,881.0,847.0,864.2999877929688,229704
2024-06-11,878.9000244140625,888.9000244140625,868.1500244140625,878.0,172659
2024-06-12,888.9000244140625,904.9000244140625,860.0,864.9000244140625,254993
2024-06-13,871.2999877929688,883.7999877929688,860.9000244140625,877.8499755859375,211448
2024-06-14,877.8499755859375,884.9000244140625,864.0999755859375,874.2000122070312,193463
2024-06-18,881.2000122070312,907.4500122070312,881.2000122070312,900.25,421006
2024-06-19,905.25,913.0,890.0,899.75,231131
2024-06-20,905.0,905.0,875.6500244140625,889.2999877929688,167470
2024-06-21,889.0,925.0,879.5,908.7999877929688,2947984
2024-06-24,904.9500122070312,911.2999877929688,887.0,889.5999755859375,86232
2024-06-25,894.9500122070312,922.75,885.0,913.5499877929688,137035
2024-06-26,913.9500122070312,916.9000244140625,885.0999755859375,889.9500122070312,122273
2024-06-27,898.7999877929688,898.7999877929688,880.9500122070312,882.8499755859375,160771
2024-06-28,891.7999877929688,891.7999877929688,875.4000244140625,880.4500122070312,46102
2024-07-01,884.9500122070312,906.4000244140625,874.5999755859375,890.6500244140625,161929
2024-07-02,897.0,906.0,880.0999755859375,901.0499877929688,262042
2024-07-03,906.1500244140625,970.0,905.2000122070312,960.0999755859375,1337064
2024-07-04,1000.0,1025.0,981.0,989.5999755859375,1425845
2024-07-05,980.0,1000.0,960.0999755859375,969.4000244140625,427527
2024-07-08,965.0,972.8499755859375,950.0499877929688,961.0999755859375,240882
2024-07-09,969.7000122070312,992.5,963.0,974.0,191755
2024-07-10,964.25,968.0,945.4500122070312,958.5,161541
2024-07-11,962.5,962.5,951.0499877929688,953.5999755859375,58863
2024-07-12,959.9500122070312,990.0,955.3499755859375,979.3499755859375,238427
2024-07-15,989.4500122070312,990.0,970.0,972.2000122070312,128333
2024-07-16,965.0,1014.3499755859375,965.0,990.2999877929688,546197
2024-07-18,991.9000244140625,996.4500122070312,969.7000122070312,971.25,120273
2024-07-19,980.0,985.3499755859375,936.0999755859375,940.5499877929688,216868
2024-07-22,941.9500122070312,966.0,931.0499877929688,949.4000244140625,92310
2024-07-23,967.5,967.5,921.5499877929688,948.5499877929688,147641
2024-07-24,952.0,963.8499755859375,947.5499877929688,959.5499877929688,89953
2024-07-25,959.0,976.0499877929688,952.1500244140625,967.4000244140625,103542
2024-07-26,976.9000244140625,978.9500122070312,957.5999755859375,966.2999877929688,144383
2024-07-29,980.0,980.0,958.3499755859375,963.4000244140625,301408
2024-07-30,963.4000244140625,967.1500244140625,953.0,959.0,189974
2024-07-31,959.0,964.4500122070312,945.0,952.9500122070312,174871
2024-08-01,961.0,961.0,926.5499877929688,934.5499877929688,104222
2024-08-02,931.9000244140625,956.0,925.25,951.25,63886
2024-08-05,911.5999755859375,941.4500122070312,904.0,908.0999755859375,118712
2024-08-06,918.8499755859375,928.0,904.7999877929688,911.8499755859375,79170
2024-08-07,936.0,936.0,905.5,914.0,63373
2024-08-08,914.0,926.9500122070312,908.5999755859375,921.7999877929688,62332
2024-08-09,926.0,929.5,909.1500244140625,920.5499877929688,70127
2024-08-12,915.5499877929688,921.0,873.0,909.25,409255
2024-08-13,909.25,917.3499755859375,877.0,882.1500244140625,1632262
2024-08-14,882.0,900.0,870.6500244140625,888.4500122070312,126831
2024-08-16,895.6500244140625,900.0,874.0,879.5,117133
2024-08-19,880.0,900.0,876.0,882.6500244140625,135445
2024-08-20,883.75,918.0,882.0499877929688,914.6500244140625,296273
2024-08-21,914.1500244140625,921.0,906.2000122070312,915.7999877929688,91592
2024-08-22,919.9500122070312,927.5999755859375,909.0,913.7999877929688,77508
2024-08-23,915.0,917.2000122070312,901.7999877929688,911.8499755859375,61084
2024-08-26,918.4000244140625,921.5499877929688,903.1500244140625,908.0999755859375,78849
2024-08-27,908.0,911.4500122070312,900.0,905.7000122070312,67109
2024-08-28,909.7000122070312,909.7000122070312,885.0,888.4000244140625,85452
2024-08-29,890.0,890.0,868.9000244140625,875.0,119479
2024-08-30,879.5999755859375,909.9500122070312,875.2999877929688,903.25,196764
2024-09-02,905.5,908.0,885.6500244140625,902.5,70602
2024-09-03,902.5,915.0,894.1500244140625,906.8499755859375,81651
2024-09-04,898.0,907.5,891.0,898.2000122070312,50579
2024-09-05,903.2000122070312,911.75,891.0,907.0999755859375,79482
2024-09-06,915.0,915.3499755859375,889.0,895.9500122070312,91106
2024-09-09,899.0,899.0,880.0999755859375,890.1500244140625,55144
2024-09-10,903.5,910.0,897.4000244140625,909.4000244140625,84847
2024-09-11,914.0,927.0,895.3499755859375,904.4000244140625,215231
2024-09-12,914.9500122070312,924.3499755859375,895.2000122070312,920.0999755859375,144864
2024-09-13,921.9500122070312,925.4000244140625,910.0,916.0,63609
2024-09-16,924.9500122070312,924.9500122070312,900.0,907.7000122070312,47869
2024-09-17,907.7999877929688,908.0,876.1500244140625,886.8499755859375,74427
2024-09-18,886.8499755859375,889.0499877929688,872.0,879.5,81352
2024-09-19,883.0,904.7999877929688,865.0,888.4500122070312,116236
2024-09-20,892.0,892.0,870.0999755859375,875.6500244140625,319594
2024-09-23,875.9500122070312,890.0,872.0,874.4000244140625,109778
2024-09-24,874.9500122070312,889.9500122070312,870.0499877929688,886.75,70652
2024-09-25,884.0,884.0,870.0499877929688,876.75,66114
2024-09-26,876.0,879.9500122070312,871.5499877929688,874.0,285225
2024-09-27,874.0,897.9500122070312,865.8499755859375,880.5499877929688,81744
2024-09-30,870.0,922.4000244140625,868.0,913.5999755859375,293947
2024-10-01,909.0,913.3499755859375,896.0499877929688,902.0999755859375,126111
2024-10-03,883.0,894.4500122070312,882.7999877929688,889.25,73782
2024-10-04,894.0,899.0,870.2000122070312,892.75,84842
2024-10-07,893.0499877929688,893.9500122070312,864.0,877.3499755859375,90019
2024-10-08,875.0,879.75,866.9000244140625,873.5499877929688,60948
2024-10-09,875.0,886.9500122070312,869.8499755859375,872.6500244140625,60931
2024-10-10,890.0999755859375,900.0,878.9000244140625,892.1500244140625,99589
2024-10-11,894.5,894.5,878.0,885.5,40543
2024-10-14,894.0,899.0,879.2000122070312,893.9500122070312,53101
2024-10-15,895.0,899.0,885.1500244140625,894.1500244140625,43861
2024-10-16,887.3499755859375,893.7000122070312,881.0,886.7000122070312,37582
2024-10-17,882.0999755859375,886.5999755859375,868.0499877929688,876.0,71277
2024-10-18,873.7000122070312,875.4000244140625,861.0499877929688,869.7000122070312,44164
2024-10-21,870.0,872.4000244140625,849.5499877929688,855.9500122070312,94215
2024-10-22,860.0,869.0,832.5499877929688,848.2000122070312,77315
2024-10-23,845.0,848.3499755859375,822.7999877929688,840.25,69607
2024-10-24,838.0,839.5499877929688,816.0499877929688,821.5999755859375,49920
2024-10-25,828.2000122070312,850.0,802.0499877929688,825.25,221745
2024-10-28,827.8499755859375,828.9000244140625,799.5499877929688,816.9000244140625,101953
2024-10-29,816.9000244140625,818.2999877929688,805.2000122070312,811.0,66469
2024-10-30,803.0499877929688,830.5,803.0499877929688,825.6500244140625,125836
2024-10-31,825.0,832.9500122070312,813.2999877929688,828.5499877929688,169906
2024-11-01,845.0,845.0,828.75,833.9500122070312,20093
2024-11-04,833.9500122070312,833.9500122070312,813.75,820.75,51037
2024-11-05,820.6500244140625,825.0,814.0,821.5,30653
2024-11-06,821.5,864.0,817.6500244140625,858.25,140115
2024-11-07,865.0,870.1500244140625,845.0,863.5999755859375,56378
2024-11-08,863.0,868.0999755859375,851.0499877929688,861.2000122070312,48428
2024-11-11,860.0,861.2000122070312,847.2999877929688,850.75,25475
2024-11-12,853.1500244140625,853.1500244140625,831.0,843.5999755859375,37709
2024-11-13,839.0,839.0,795.0,816.4500122070312,188313
2024-11-14,811.75,820.0,802.0,806.7999877929688,181102
2024-11-18,806.9000244140625,809.0999755859375,782.0,791.0499877929688,74835
2024-11-19,793.7999877929688,795.9500122070312,780.8499755859375,782.9000244140625,122656
2024-11-21,775.0999755859375,795.0,755.0,757.2999877929688,279769
2024-11-22,757.8499755859375,762.0499877929688,733.2000122070312,744.75,270153
2024-11-25,751.0499877929688,756.9000244140625,734.5,750.75,602965
2024-11-26,753.0,759.9500122070312,745.0999755859375,755.25,262162
2024-11-27,758.0,769.7999877929688,750.5499877929688,768.2000122070312,83667
2024-11-28,771.0,774.0,760.0999755859375,767.2999877929688,71878
2024-11-29,767.0,797.0,763.0499877929688,790.1500244140625,337670
2024-12-02,804.0,815.0,788.4500122070312,807.5499877929688,163452
2024-12-03,808.5999755859375,821.9500122070312,800.1500244140625,817.25,119205
2024-12-04,822.8499755859375,830.7999877929688,813.4500122070312,826.7999877929688,90306
2024-12-05,828.0,833.6500244140625,805.0,828.25,186627
2024-12-06,832.8499755859375,848.0,818.0499877929688,839.4500122070312,149584
2024-12-09,839.0499877929688,840.0,818.2999877929688,831.5499877929688,315688
2024-12-10,831.5499877929688,860.8499755859375,827.0499877929688,852.25,285987
2024-12-11,852.0,854.0,833.1500244140625,848.4500122070312,251555
2024-12-12,849.7999877929688,849.7999877929688,817.75,828.4500122070312,216648
2024-12-13,825.0499877929688,832.0,818.6500244140625,830.1500244140625,51397
2024-12-16,822.5499877929688,834.9000244140625,816.3499755859375,822.5999755859375,308353
2024-12-17,822.5999755859375,825.7000122070312,803.0499877929688,806.9000244140625,88536
2024-12-18,806.9000244140625,810.3499755859375,785.0499877929688,789.2000122070312,94198
2024-12-19,790.0,801.9500122070312,772.4500122070312,792.0999755859375,208438
2024-12-20,792.2000122070312,796.9500122070312,765.1500244140625,775.6500244140625,128539
2024-12-23,787.2999877929688,787.2999877929688,755.0,758.8499755859375,81804
2024-12-24,758.8499755859375,773.25,750.2000122070312,764.4000244140625,74015
2024-12-26,775.0,778.4500122070312,747.0499877929688,761.7999877929688,237998
2024-12-27,761.7999877929688,772.7000122070312,750.2999877929688,755.2000122070312,90025
2024-12-30,753.0,770.0,736.0,739.2000122070312,164696
2024-12-31,739.0,758.0,735.0499877929688,756.6500244140625,61666
2025-01-01,756.9500122070312,761.5499877929688,745.0,757.1500244140625,48906
2025-01-02,759.9500122070312,770.0,755.0,764.5999755859375,125525
2025-01-03,768.0,780.0,763.0,769.9000244140625,128644
2025-01-06,782.0,782.0,737.5999755859375,742.0499877929688,239572
2025-01-07,742.5499877929688,747.9500122070312,732.7999877929688,734.4000244140625,226431
2025-01-08,739.0,739.0,716.7000122070312,722.5499877929688,118851
2025-01-09,722.9500122070312,726.4000244140625,715.0,717.5499877929688,52338
2025-01-10,719.7000122070312,720.3499755859375,697.2999877929688,708.3499755859375,145396
2025-01-13,707.9500122070312,709.8499755859375,685.2000122070312,696.3499755859375,279396
2025-01-14,705.0,706.25,683.0,684.9500122070312,129506
2025-01-15,685.0999755859375,691.2000122070312,665.0,671.9000244140625,561847
2025-01-16,680.0,683.9500122070312,666.0,675.5499877929688,229052
2025-01-17,675.0,684.0,666.5,673.7000122070312,155151
2025-01-20,679.0,684.0,673.8499755859375,678.5999755859375,128855
2025-01-21,678.0499877929688,686.25,666.2999877929688,670.7999877929688,103793
2025-01-22,679.2000122070312,679.6500244140625,648.75,655.5,199324
2025-01-23,648.0,668.9500122070312,648.0,663.2999877929688,120713
2025-01-24,660.0,666.2000122070312,640.0999755859375,644.9000244140625,251053
2025-01-27,650.0,650.0,620.0499877929688,631.2999877929688,245779
2025-01-28,638.0,655.2999877929688,615.75,645.7000122070312,274503
2025-01-29,647.0,649.9000244140625,635.9500122070312,641.5,160705
2025-01-30,654.9500122070312,654.9500122070312,632.5499877929688,639.5999755859375,72797
2025-01-31,647.0,655.0,637.0999755859375,652.9000244140625,132475
2025-02-01,654.5,658.0,638.0,641.2000122070312,63349
2025-02-03,637.7000122070312,657.0,630.0499877929688,654.7000122070312,580617
2025-02-04,670.0,675.0,648.5,652.3499755859375,699233
2025-02-05,649.0499877929688,660.0999755859375,646.0,648.7000122070312,116852
2025-02-06,648.7000122070312,664.0,648.7000122070312,655.0499877929688,103092
2025-02-07,655.0499877929688,656.3499755859375,641.0,644.5499877929688,70039
2025-02-10,644.0,648.0999755859375,628.8499755859375,636.25,63501
2025-02-11,630.0499877929688,632.5499877929688,616.0999755859375,619.75,163908
2025-02-12,605.0,630.9000244140625,596.0,618.4000244140625,115576
2025-02-13,619.0,627.25,612.4500122070312,617.0499877929688,95812
2025-02-14,618.7999877929688,620.0999755859375,597.0,612.1500244140625,111688
2025-02-17,617.9000244140625,625.0,591.75,620.4000244140625,155492
2025-02-18,622.2000122070312,629.9000244140625,603.25,614.0999755859375,161027
2025-02-19,607.9500122070312,612.4000244140625,598.5499877929688,605.4500122070312,151982
2025-02-20,605.5499877929688,617.9500122070312,598.5999755859375,601.6500244140625,144519
2025-02-21,598.0999755859375,611.0,595.7000122070312,599.0499877929688,142793
2025-02-24,587.0,593.7000122070312,580.5499877929688,588.5,192682
2025-02-25,590.0,597.0,575.9000244140625,579.2000122070312,267213
2025-02-27,584.5,589.2000122070312,557.9000244140625,560.5499877929688,180681
2025-02-28,560.9500122070312,565.7000122070312,550.0499877929688,553.9000244140625,119084
2025-03-03,561.0499877929688,565.0,538.2999877929688,540.8499755859375,271925
2025-03-04,538.2000122070312,580.9500122070312,523.9500122070312,564.0499877929688,275601
2025-03-05,572.5,582.0,554.5499877929688,561.7000122070312,337370
2025-03-06,566.0,571.5999755859375,546.0999755859375,547.2999877929688,347347
2025-03-07,544.2999877929688,556.9500122070312,540.4000244140625,550.3499755859375,330638
2025-03-10,551.4000244140625,558.0999755859375,535.9000244140625,541.75,168580
2025-03-11,535.0,541.7000122070312,527.2000122070312,536.9000244140625,103464
2025-03-12,538.0,547.0,531.0,536.0999755859375,289416
2025-03-13,540.25,546.0,531.25,537.5499877929688,223921
2025-03-17,538.0,544.5999755859375,532.5,535.0,623683
2025-03-18,535.0,535.0,535.0,535.0,0
2025-03-19,547.5499877929688,553.0,545.5999755859375,550.0999755859375,157856
2025-03-20,550.25,563.4000244140625,543.0,544.5,249144
2025-03-21,549.4000244140625,597.9500122070312,533.2999877929688,577.9000244140625,1758739
2025-03-24,587.0,589.9000244140625,568.5,572.7000122070312,392782
2025-03-25,574.0,579.9000244140625,548.75,550.3499755859375,432883
2025-03-26,555.8499755859375,561.75,547.2000122070312,557.75,281659
2025-03-27,550.0,580.0499877929688,547.5,562.9000244140625,744354
2025-03-28,565.9000244140625,574.75,538.8499755859375,546.25,515009
2025-04-01,540.0,555.5,540.0,546.0,115021
2025-04-02,546.5,548.7000122070312,540.0499877929688,544.9500122070312,111654
2025-04-03,542.1500244140625,546.5999755859375,540.0,543.9500122070312,123183
2025-04-04,543.9500122070312,545.3499755859375,525.0,532.5,194862
2025-04-07,499.0,520.5,494.75,517.5,199971
2025-04-08,527.6500244140625,528.5499877929688,512.5499877929688,524.4500122070312,110461
2025-04-09,521.75,529.9500122070312,515.5,519.4000244140625,137966
2025-04-11,530.0,537.6500244140625,517.0,523.75,1915047
2025-04-15,530.0,550.8499755859375,526.0,545.3499755859375,188877
2025-04-16,545.0,563.9500122070312,543.6500244140625,562.0499877929688,199965
2025-04-17,579.0,603.4500122070312,570.4000244140625,590.9500122070312,1168984
2025-04-21,598.0,598.0,581.5499877929688,584.2999877929688,155437
2025-04-22,587.0499877929688,593.8499755859375,578.0499877929688,584.8499755859375,141595
2025-04-23,585.5499877929688,588.5499877929688,575.2999877929688,581.6500244140625,89026
2025-04-24,578.5999755859375,587.0499877929688,576.1500244140625,582.9000244140625,97295
2025-04-25,580.0999755859375,584.9500122070312,558.0,563.0499877929688,336287
2025-04-28,563.0499877929688,565.9500122070312,553.75,559.75,72618
2025-04-29,558.0,565.2000122070312,555.5499877929688,558.0,60460
2025-04-30,555.0,557.0499877929688,546.8499755859375,549.7000122070312,135068
2025-05-02,549.7000122070312,556.4500122070312,540.4500122070312,541.5,78044
2025-05-05,539.0,573.0,536.3499755859375,568.2999877929688,187244
2025-05-06,570.0,580.7999877929688,549.7000122070312,552.7000122070312,103111
2025-05-07,540.0,557.9000244140625,535.5999755859375,554.4500122070312,92028
2025-05-08,554.9000244140625,568.0499877929688,536.2999877929688,537.9000244140625,179103
2025-05-09,535.0,538.4000244140625,527.0,534.3499755859375,187160
2025-05-12,557.0,565.0,549.6500244140625,558.6500244140625,140852
2025-05-13,558.6500244140625,572.0,556.4000244140625,569.0,108591
2025-05-14,571.2999877929688,588.0,568.9500122070312,586.2000122070312,175543
2025-05-15,593.5,602.0,590.0,598.3499755859375,181493
2025-05-16,603.0,607.0,590.0999755859375,600.2000122070312,121272
2025-05-19,602.0499877929688,626.0999755859375,599.0,621.4000244140625,248335
2025-05-20,621.5999755859375,634.4500122070312,600.5,603.8499755859375,247173
2025-05-21,601.4000244140625,615.4500122070312,594.8499755859375,606.7999877929688,116058
2025-05-22,608.4500122070312,619.0,603.5499877929688,613.7999877929688,180938
2025-05-23,619.9500122070312,619.9500122070312,608.5999755859375,614.2999877929688,150620
2025-05-26,620.0,630.3499755859375,607.2000122070312,623.1500244140625,223290
2025-05-27,624.3499755859375,638.0,617.0999755859375,630.5,139924
2025-05-28,634.0,634.4500122070312,620.0,622.5,84092
2025-05-29,621.5,647.0,621.5,641.5,211676
2025-05-30,641.9000244140625,648.0,612.7000122070312,616.0499877929688,396583
2025-06-02,616.0499877929688,629.1500244140625,613.0,624.5,118920
2025-06-03,625.0999755859375,625.0999755859375,599.0,601.0999755859375,236714
2025-06-04,604.0,605.5,591.5999755859375,601.9000244140625,128939
2025-06-05,605.9000244140625,611.9500122070312,603.0499877929688,606.6500244140625,76230
2025-06-06,608.7999877929688,616.0,604.2000122070312,610.9000244140625,62335
